directional_class,directional_p_noop,directional_p_pred,dot_safe,episode_id,feasible_direction_count,force_norm,force_perp_norm,force_risk_alignment,force_source,has_safe_alt,lam_hard,lam_soft,path_index,regime,safe_risk,scaffold_risk
0.0,nan,nan,-2.2942286091731656e-12,00000_001845_04,16.0,2.9069806457837633e-12,1.785231359442696e-12,0.0,coef_energy_material_checkpoint_lambdas,0.0,2.5837228298187256,1.6552331447601318,81,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,-1.429767686284499e-15,00000_001845_04,16.0,1.6555124487604924e-15,8.345572107324286e-16,0.0,coef_energy_material_checkpoint_lambdas,0.0,2.5865464210510254,1.6624866724014282,84,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,-5.214753893675308e-19,00000_001845_04,16.0,5.755234739893222e-19,2.434968208751109e-19,0.0,coef_energy_material_checkpoint_lambdas,0.0,2.6309094429016113,1.643265962600708,87,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,-1.4224862274157775e-22,00000_001845_04,16.0,1.4973568266036865e-22,5.293955920339377e-23,0.0,coef_energy_material_checkpoint_lambdas,0.0,2.7538766860961914,1.6002064943313599,90,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,0.1825563609600067,00000_001845_05,4.0,0.2125696837902069,0.21198458969593048,0.9871692657470703,coef_energy_material_checkpoint_lambdas,1.0,2.2733097076416016,1.4738178253173828,0,R1,3.8254377245903015,4.074634343385696
0.0,nan,nan,0.0038709642831236124,00000_001845_05,5.0,0.00395578658208251,0.0008147903135977685,0.5001314878463745,coef_energy_material_checkpoint_lambdas,0.0,2.2441203594207764,1.4581854343414307,3,R1,3.2038509249687195,3.2038509249687195
0.0,nan,nan,0.21421709656715393,00000_001845_05,5.0,0.2779991030693054,0.06267829984426498,0.9999597668647766,coef_energy_material_checkpoint_lambdas,0.0,2.191174030303955,1.4415532350540161,6,R1,2.3734610974788666,2.094111979007721
0.0,nan,nan,0.9094955921173096,00000_001845_05,2.0,1.2808895111083984,1.2168374061584473,-0.40524306893348694,coef_energy_material_checkpoint_lambdas,0.0,2.189289093017578,1.42966628074646,9,R1,2.0521601736545563,1.0241831541061401
0.0,nan,nan,1.0369961261749268,00000_001845_05,3.0,1.2889684438705444,1.0369961261749268,0.931366503238678,coef_energy_material_checkpoint_lambdas,0.0,2.171243667602539,1.427310585975647,12,R1,2.025816261768341,0.26307937502861023
0.0,nan,nan,2.0553083419799805,00000_001845_05,1.0,4.077840805053711,3.943753480911255,0.7876809239387512,coef_energy_material_checkpoint_lambdas,0.0,2.2172043323516846,1.440685749053955,36,R1,3.702146828174591,0.3940357565879822
0.0,nan,nan,0.4628726541996002,00000_001845_05,3.0,2.2615256309509277,2.2136502265930176,0.8988538980484009,coef_energy_material_checkpoint_lambdas,0.0,2.2239134311676025,1.4522440433502197,39,R1,3.502007156610489,3.502007156610489
0.0,nan,nan,1.3953262567520142,00000_001845_05,1.0,1.4032005071640015,1.3953262567520142,0.12376171350479126,coef_energy_material_checkpoint_lambdas,0.0,2.251923084259033,1.463168978691101,42,R1,3.907165616750717,2.8423731923103333
0.0,nan,nan,4.001470565795898,00000_001845_05,3.0,4.213507652282715,3.7627086639404297,0.6417352557182312,coef_energy_material_checkpoint_lambdas,0.0,2.2757604122161865,1.5046327114105225,48,R1,3.502007156610489,0.4921259880065918
0.0,nan,nan,-0.4865647554397583,00000_001845_05,1.0,1.3069497346878052,0.10727396607398987,0.5930051207542419,coef_energy_material_checkpoint_lambdas,0.0,2.3337109088897705,1.5353102684020996,54,R1,4.378308713436127,0.5271754264831543
0.0,nan,nan,2.143467664718628,00000_001845_05,2.0,4.352273464202881,3.787853240966797,0.9888840317726135,coef_energy_material_checkpoint_lambdas,0.0,2.313753128051758,1.5590101480484009,57,R1,4.399160623550415,4.399160623550415
0.0,nan,nan,0.013712742365896702,00000_001845_05,4.0,0.01372303906828165,0.013712742365896702,0.9906493425369263,coef_energy_material_checkpoint_lambdas,0.0,2.341252088546753,1.5599383115768433,60,R1,4.010590046644211,4.424369156360626
0.0,nan,nan,0.1382540762424469,00000_001845_05,4.0,0.13952472805976868,0.12521830201148987,0.9936957955360413,coef_energy_material_checkpoint_lambdas,0.0,2.3564157485961914,1.569446325302124,63,R1,4.377257466316223,2.2245272397994995
0.0,nan,nan,2.1853530406951904,00000_001845_05,5.0,2.444256067276001,1.7297019958496094,0.9996019601821899,coef_energy_material_checkpoint_lambdas,0.0,2.378309488296509,1.5986078977584839,66,R1,4.266004204750061,0.5678080916404724
0.0,nan,nan,4.455501556396484,00000_001845_05,4.0,4.629406929016113,4.039310932159424,0.9984725117683411,coef_energy_material_checkpoint_lambdas,0.0,2.4523463249206543,1.628474473953247,69,R1,4.401344180107117,4.402632653713226
0.0,nan,nan,0.0013730227947235107,00000_001845_05,12.0,0.0030466692987829447,0.0009522749460302293,0.9900776743888855,coef_energy_material_checkpoint_lambdas,0.0,2.536153793334961,1.6284440755844116,72,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,7.369168386617275e-09,00000_001845_05,14.0,1.2669462812198162e-08,7.369168386617275e-09,0.0,coef_energy_material_checkpoint_lambdas,0.0,2.538644790649414,1.6412005424499512,75,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,-2.610814342496326e-12,00000_001845_05,16.0,5.832450841736225e-12,2.610814342496326e-12,0.0,coef_energy_material_checkpoint_lambdas,0.0,2.6688601970672607,1.5930964946746826,78,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,0.1825563609600067,00000_001845_06,4.0,0.2125696837902069,0.21198458969593048,0.9871692657470703,coef_energy_material_checkpoint_lambdas,1.0,2.2733097076416016,1.4738178253173828,0,R1,3.8254377245903015,4.074634343385696
0.0,nan,nan,0.0038709642831236124,00000_001845_06,5.0,0.00395578658208251,0.0008147903135977685,0.5001314878463745,coef_energy_material_checkpoint_lambdas,0.0,2.2441203594207764,1.4581854343414307,3,R1,3.2038509249687195,3.2038509249687195
0.0,nan,nan,0.21421709656715393,00000_001845_06,5.0,0.2779991030693054,0.06267829984426498,0.9999597668647766,coef_energy_material_checkpoint_lambdas,0.0,2.191174030303955,1.4415532350540161,6,R1,2.3734610974788666,2.094111979007721
0.0,nan,nan,0.9092303514480591,00000_001845_06,2.0,1.2803550958633423,1.2163803577423096,-0.4051273465156555,coef_energy_material_checkpoint_lambdas,0.0,2.1884982585906982,1.4302372932434082,9,R1,2.0521601736545563,1.0241831541061401
0.0,nan,nan,1.036288857460022,00000_001845_06,3.0,1.2880676984786987,1.036288857460022,0.9313747882843018,coef_energy_material_checkpoint_lambdas,0.0,2.169599771499634,1.427971601486206,12,R1,2.025816261768341,0.26307937502861023
0.0,nan,nan,2.0543265342712402,00000_001845_06,1.0,4.075677394866943,3.941693067550659,0.7876999378204346,coef_energy_material_checkpoint_lambdas,0.0,2.2159407138824463,1.442059874534607,36,R1,3.702146828174591,0.3940357565879822
0.0,nan,nan,0.46427255868911743,00000_001845_06,3.0,2.2656211853027344,2.217541456222534,0.8987429141998291,coef_energy_material_checkpoint_lambdas,0.0,2.229098081588745,1.4494329690933228,39,R1,3.502007156610489,3.502007156610489
0.0,nan,nan,1.3967126607894897,00000_001845_06,1.0,1.4045708179473877,1.3967126607894897,0.1236029788851738,coef_energy_material_checkpoint_lambdas,0.0,2.254167318344116,1.4623959064483643,42,R1,3.907165616750717,2.8423731923103333
0.0,nan,nan,4.032761573791504,00000_001845_06,3.0,4.245642185211182,3.7902917861938477,0.6412883996963501,coef_energy_material_checkpoint_lambdas,0.0,2.294233560562134,1.4944095611572266,48,R1,3.502007156610489,0.4921259880065918
0.0,nan,nan,0.7485170364379883,00000_001845_06,2.0,1.1577132940292358,0.45520102977752686,0.10320276021957397,coef_energy_material_checkpoint_lambdas,0.0,2.357325792312622,1.5208196640014648,54,R1,4.401654541492462,1.1075246334075928
0.0,nan,nan,2.1433138847351074,00000_001845_06,2.0,4.3519606590271,3.787580728530884,0.988883912563324,coef_energy_material_checkpoint_lambdas,0.0,2.3135855197906494,1.5589158535003662,57,R1,4.399160623550415,4.399160623550415
0.0,nan,nan,0.013868238776922226,00000_001845_06,4.0,0.013877233490347862,0.013868238776922226,0.9910186529159546,coef_energy_material_checkpoint_lambdas,0.0,2.3205502033233643,1.5754245519638062,60,R1,4.010590046644211,4.424369156360626
0.0,nan,nan,0.138369619846344,00000_001845_06,4.0,0.1396414041519165,0.12532275915145874,0.9936952590942383,coef_energy_material_checkpoint_lambdas,0.0,2.358471632003784,1.5676928758621216,63,R1,4.377257466316223,2.2245272397994995
0.0,nan,nan,4.555113315582275,00000_001845_06,4.0,5.09747838973999,5.097469806671143,0.9995867609977722,coef_energy_material_checkpoint_lambdas,0.0,2.5144660472869873,1.5536034107208252,66,R1,4.365097641944885,0.5678080916404724
0.0,nan,nan,4.495339870452881,00000_001845_06,4.0,4.670739650726318,4.495339870452881,0.9984750747680664,coef_energy_material_checkpoint_lambdas,0.0,2.4721879959106445,1.6685309410095215,69,R1,4.401344180107117,0.5665900111198425
0.0,nan,nan,4.71183967590332,00000_001845_06,1.0,4.712486267089844,4.71183967590332,0.9865882992744446,coef_energy_material_checkpoint_lambdas,0.0,2.5116586685180664,1.6341227293014526,72,R1,4.4038702845573425,0.5670731067657471
0.0,nan,nan,0.35491394996643066,00000_001845_06,10.0,0.3827085793018341,0.14971497654914856,0.9996455311775208,coef_energy_material_checkpoint_lambdas,0.0,2.554328680038452,1.5982341766357422,75,R1,4.40000057220459,4.400003373622894
0.0,nan,nan,0.00018260751676280051,00000_001845_06,13.0,0.00019683218852151185,7.346703932853416e-05,0.0,coef_energy_material_checkpoint_lambdas,0.0,2.54943585395813,1.609786868095398,78,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,3.630698230949747e-08,00000_001845_06,15.0,3.743131671285482e-08,9.105297849032468e-09,0.0,coef_energy_material_checkpoint_lambdas,0.0,2.5805788040161133,1.618483304977417,81,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,5.2981690215614385e-12,00000_001845_06,16.0,5.451342936085846e-12,1.2831760393822167e-12,0.0,coef_energy_material_checkpoint_lambdas,0.0,2.590768575668335,1.6345508098602295,84,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,-2.6649310352449803e-15,00000_001845_06,16.0,3.9337518736393216e-15,2.8935352750717857e-15,0.0,coef_energy_material_checkpoint_lambdas,0.0,2.6462182998657227,1.6276490688323975,87,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,-8.33213571632622e-18,00000_001845_06,16.0,1.1919417855260462e-17,8.523382355490317e-18,0.0,coef_energy_material_checkpoint_lambdas,0.0,2.740086078643799,1.5953737497329712,90,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,0.20240077376365662,00000_001858_00,4.0,0.21369467675685883,0.09464561194181442,0.9639636874198914,coef_energy_material_checkpoint_lambdas,0.0,2.214923620223999,1.4208734035491943,3,R1,2.0067811608314514,1.0479984879493713
0.0,nan,nan,1.560582160949707,00000_001858_00,3.0,1.5637898445129395,1.1742866039276123,0.9869630336761475,coef_energy_material_checkpoint_lambdas,0.0,2.187772512435913,1.415205717086792,6,R1,2.009442776441574,0.2778143286705017
0.0,nan,nan,2.065264940261841,00000_001858_00,1.0,2.1901683807373047,1.3447341918945312,0.9872482419013977,coef_energy_material_checkpoint_lambdas,0.0,2.1860294342041016,1.4111143350601196,12,R1,2.0117387175559998,0.3007569909095764
0.0,nan,nan,2.3128819465637207,00000_001858_00,2.0,3.480663537979126,3.4746928215026855,0.9121548533439636,coef_energy_material_checkpoint_lambdas,0.0,2.2348670959472656,1.452473521232605,30,R1,3.7905049324035645,0.47789913415908813
0.0,nan,nan,1.042653203010559,00000_001858_00,1.0,1.9586718082427979,1.9493314027786255,-0.11835192143917084,coef_energy_material_checkpoint_lambdas,0.0,2.271123170852661,1.490346074104309,36,R1,3.7026181519031525,2.1682676672935486
0.0,nan,nan,1.2870913743972778,00000_001858_00,2.0,1.4117846488952637,1.094473958015442,0.5155587196350098,coef_energy_material_checkpoint_lambdas,0.0,2.294339656829834,1.5051898956298828,39,R1,3.9265326261520386,0.5497334003448486
0.0,nan,nan,-0.17196354269981384,00000_001858_00,2.0,0.22407656908035278,0.20539987087249756,0.8279669284820557,coef_energy_material_checkpoint_lambdas,0.0,2.360877752304077,1.5263758897781372,45,R1,4.397982060909271,1.6566237807273865
0.0,nan,nan,1.6915887594223022,00000_001858_00,2.0,3.999861478805542,3.1339545249938965,0.9939873814582825,coef_energy_material_checkpoint_lambdas,0.0,2.3827667236328125,1.539728045463562,48,R1,4.400681138038635,0.5645787715911865
0.0,nan,nan,2.564873456954956,00000_001858_00,2.0,3.963742971420288,3.9505391120910645,0.6249356865882874,coef_energy_material_checkpoint_lambdas,0.0,2.3352625370025635,1.6094599962234497,54,R1,4.093572795391083,0.5178569555282593
0.0,nan,nan,0.5617620348930359,00000_001858_00,1.0,0.6348339915275574,0.45816901326179504,-0.2361762672662735,coef_energy_material_checkpoint_lambdas,0.0,2.4789645671844482,1.5594362020492554,57,R1,3.9574865996837616,0.4229958951473236
0.0,nan,nan,3.69099497795105,00000_001858_00,3.0,4.111101150512695,4.110981464385986,0.9017537832260132,coef_energy_material_checkpoint_lambdas,0.0,2.6256017684936523,1.5015480518341064,60,R1,4.400757610797882,0.5566632747650146
0.0,nan,nan,0.00032647233456373215,00000_001858_01,4.0,0.035089775919914246,0.03152989596128464,-0.7393408417701721,coef_energy_material_checkpoint_lambdas,0.0,2.2654783725738525,1.4721815586090088,0,R1,3.8563891649246216,3.9338983297348022
0.0,nan,nan,0.018603866919875145,00000_001858_01,3.0,0.2102488875389099,0.2094241827726364,0.7033272981643677,coef_energy_material_checkpoint_lambdas,0.0,2.241744041442871,1.4584459066390991,3,R1,3.0462154746055603,3.0462154746055603
0.0,nan,nan,0.36549925804138184,00000_001858_01,5.0,0.41707509756088257,0.016236670315265656,0.999987006187439,coef_energy_material_checkpoint_lambdas,0.0,2.20512318611145,1.4402377605438232,6,R1,2.2124936282634735,1.7397083342075348
0.0,nan,nan,0.09836378693580627,00000_001858_01,4.0,0.13779519498348236,0.0013185115531086922,0.9999266266822815,coef_energy_material_checkpoint_lambdas,0.0,2.195117473602295,1.4482102394104004,9,R1,2.016415446996689,0.7801496386528015
0.0,nan,nan,4.078473091125488,00000_001858_01,1.0,4.247576713562012,3.722952365875244,0.9980556964874268,coef_energy_material_checkpoint_lambdas,0.0,2.1881890296936035,1.448208212852478,12,R1,3.0462154746055603,0.30377519130706787
0.0,nan,nan,0.15296925604343414,00000_001858_01,1.0,0.16671180725097656,0.009126000106334686,0.906105637550354,coef_energy_material_checkpoint_lambdas,0.0,2.177145481109619,1.4133601188659668,21,R1,2.0077074766159058,0.5372313559055328
0.0,nan,nan,3.661593437194824,00000_001858_01,1.0,4.315326690673828,4.203878879547119,0.8556545972824097,coef_energy_material_checkpoint_lambdas,0.0,2.2263753414154053,1.4542211294174194,39,R1,3.7406024038791656,0.45211663842201233
0.0,nan,nan,2.7739343643188477,00000_001858_01,1.0,3.493466854095459,3.139930486679077,-0.15875406563282013,coef_energy_material_checkpoint_lambdas,0.0,2.2655434608459473,1.481778621673584,45,R1,3.698267638683319,2.637102246284485
0.0,nan,nan,1.0351126194000244,00000_001858_01,3.0,2.0065526962280273,2.000393867492676,0.6990503072738647,coef_energy_material_checkpoint_lambdas,0.0,2.2900686264038086,1.4997087717056274,48,R1,3.5745745599269867,1.0984812378883362
0.0,nan,nan,0.013510942459106445,00000_001858_01,2.0,1.2335824966430664,1.0972412824630737,0.08427433669567108,coef_energy_material_checkpoint_lambdas,0.0,2.3216323852539062,1.5314466953277588,54,R1,4.3836435079574585,2.190531373023987
0.0,nan,nan,0.12695534527301788,00000_001858_01,3.0,0.15997838973999023,0.1586020290851593,0.9873554706573486,coef_energy_material_checkpoint_lambdas,0.0,2.337454319000244,1.5481382608413696,57,R1,4.3452746868133545,4.401486754417419
0.0,nan,nan,0.12970004975795746,00000_001858_01,3.0,0.13465316593647003,0.12970006465911865,0.996751606464386,coef_energy_material_checkpoint_lambdas,0.0,2.3478150367736816,1.5580627918243408,60,R1,4.098065286874771,2.7569940090179443
0.0,nan,nan,0.27533838152885437,00000_001858_01,2.0,1.3915152549743652,0.17012658715248108,0.9853116869926453,coef_energy_material_checkpoint_lambdas,0.0,2.4099855422973633,1.5573917627334595,63,R1,4.302854120731354,0.5596960186958313
0.0,nan,nan,0.5544395446777344,00000_001858_01,1.0,1.25272798538208,1.1863791942596436,0.9936365485191345,coef_energy_material_checkpoint_lambdas,0.0,2.45216703414917,1.5985716581344604,69,R1,4.400192856788635,0.5563647747039795
0.0,nan,nan,4.330249786376953,00000_001858_01,1.0,4.330249309539795,4.330249309539795,0.9999831914901733,coef_energy_material_checkpoint_lambdas,0.0,2.434684991836548,1.6399643421173096,72,R1,4.402293026447296,0.5597073435783386
0.0,nan,nan,0.03402674198150635,00000_001858_01,13.0,0.040987998247146606,0.007901998236775398,0.9996488094329834,coef_energy_material_checkpoint_lambdas,0.0,2.536987781524658,1.6302409172058105,75,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,-9.375177967285708e-08,00000_001858_01,14.0,1.463832717263358e-07,9.375177967285708e-08,0.0,coef_energy_material_checkpoint_lambdas,0.0,2.7255969047546387,1.5773332118988037,78,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,3.8808488845825195,00000_001858_02,1.0,4.0172953605651855,3.478228807449341,0.9538922309875488,coef_energy_material_checkpoint_lambdas,0.0,2.2310986518859863,1.4779008626937866,0,R2,3.882990598678589,0.36468687653541565
0.0,nan,nan,2.418109655380249,00000_001858_02,3.0,3.160022497177124,3.148348331451416,-0.5962371826171875,coef_energy_material_checkpoint_lambdas,0.0,2.1985840797424316,1.4730709791183472,3,R2,2.889870673418045,0.4162296652793884
0.0,nan,nan,1.5014346837997437,00000_001858_02,2.0,1.868607997894287,1.5300917625427246,0.1254204660654068,coef_energy_material_checkpoint_lambdas,0.0,2.136234998703003,1.4933137893676758,6,R2,2.145573318004608,1.796100914478302
0.0,nan,nan,0.014616906642913818,00000_001858_02,2.0,0.32484155893325806,0.31248190999031067,0.7040160298347473,coef_energy_material_checkpoint_lambdas,0.0,2.1829748153686523,1.4592559337615967,9,R2,2.0271748304367065,0.7667624354362488
0.0,nan,nan,0.7501180171966553,00000_001858_02,2.0,3.7146708965301514,2.918593406677246,0.9835084676742554,coef_energy_material_checkpoint_lambdas,0.0,2.209770441055298,1.4245600700378418,12,R2,2.403443366289139,0.2674821615219116
0.0,nan,nan,-0.0018978188745677471,00000_001858_02,2.0,0.002074368530884385,0.0019341125153005123,0.27706047892570496,coef_energy_material_checkpoint_lambdas,0.0,2.1899356842041016,1.4043645858764648,18,R2,2.0383640229701996,1.0374531745910645
0.0,nan,nan,2.0641846656799316,00000_001858_02,1.0,2.1890246868133545,1.344036340713501,0.9872478246688843,coef_energy_material_checkpoint_lambdas,0.0,2.1849207878112793,1.4099489450454712,21,R2,2.0117387175559998,0.3007569909095764
