directional_class,directional_p_noop,directional_p_pred,dot_safe,episode_id,feasible_direction_count,force_norm,force_perp_norm,force_risk_alignment,force_source,has_safe_alt,lam_hard,lam_soft,path_index,regime,safe_risk,scaffold_risk
0.0,nan,nan,-0.33197107911109924,00000_001833_06,1.0,0.622809648513794,0.5269602537155151,0.8022072911262512,coef_energy_material_checkpoint_lambdas,0.0,3.5589065551757812,1.9591253995895386,36,R1,3.9778032898902893,3.9778032898902893
0.0,nan,nan,-0.3127630352973938,00000_001833_06,3.0,0.4731534421443939,0.3550400733947754,0.9997361898422241,coef_energy_material_checkpoint_lambdas,1.0,3.5568490028381348,1.9614344835281372,39,R1,3.5348614752292633,4.084026604890823
0.0,nan,nan,2.4626588821411133,00000_001833_06,1.0,2.599257707595825,1.8450829982757568,0.9997076988220215,coef_energy_material_checkpoint_lambdas,0.0,3.532191753387451,1.975786566734314,42,R1,3.7080456018447876,0.5506437420845032
0.0,nan,nan,1.896715760231018,00000_001833_06,3.0,5.940909385681152,4.214285850524902,0.997346818447113,coef_energy_material_checkpoint_lambdas,0.0,3.5607895851135254,2.0057833194732666,48,R1,4.267090350389481,3.3130046725273132
0.0,nan,nan,2.1830363273620605,00000_001833_06,4.0,2.296747922897339,2.0483195781707764,0.9898144602775574,coef_energy_material_checkpoint_lambdas,0.0,3.5668435096740723,2.004884719848633,51,R1,4.355307877063751,1.6602022647857666
0.0,nan,nan,5.827656269073486,00000_001833_06,4.0,5.866199016571045,4.595491886138916,0.9883023500442505,coef_energy_material_checkpoint_lambdas,0.0,3.5418317317962646,2.0125889778137207,54,R1,4.358830034732819,0.565608024597168
0.0,nan,nan,2.991978168487549,00000_001833_06,1.0,3.0337772369384766,2.991978168487549,0.9970369338989258,coef_energy_material_checkpoint_lambdas,0.0,3.5080409049987793,2.123297929763794,63,R1,4.402574241161346,0.5766103863716125
0.0,nan,nan,1.7937359809875488,00000_001833_06,3.0,2.0123307704925537,0.6233878135681152,0.9888795018196106,coef_energy_material_checkpoint_lambdas,0.0,3.684046506881714,1.9729206562042236,66,R1,4.4001893401145935,3.3065472841262817
0.0,nan,nan,5.610021591186523,00000_001833_07,1.0,5.617534160614014,3.7615225315093994,0.9664000868797302,coef_energy_material_checkpoint_lambdas,0.0,3.4952454566955566,2.0032131671905518,0,R1,4.20441460609436,0.3859689235687256
0.0,nan,nan,5.060971736907959,00000_001833_07,2.0,6.5805768966674805,6.407657623291016,0.6532214283943176,coef_energy_material_checkpoint_lambdas,0.0,3.5296943187713623,1.962701678276062,3,R1,2.074671447277069,0.28396371006965637
0.0,nan,nan,1.8885931968688965,00000_001833_07,3.0,1.9770450592041016,1.8885931968688965,0.9969016313552856,coef_energy_material_checkpoint_lambdas,0.0,3.480726718902588,1.995117425918579,6,R1,2.0121638774871826,1.0300136506557465
0.0,nan,nan,1.5795042514801025,00000_001833_07,2.0,1.5797388553619385,1.5795042514801025,0.93667072057724,coef_energy_material_checkpoint_lambdas,0.0,3.4444193840026855,2.016894578933716,9,R1,2.0252625644207,0.26858004927635193
0.0,nan,nan,0.4540334641933441,00000_001833_07,1.0,1.8457627296447754,1.789048194885254,-0.1657378226518631,coef_energy_material_checkpoint_lambdas,0.0,3.5571205615997314,1.9552266597747803,30,R1,3.5348614752292633,3.5348614752292633
0.0,nan,nan,0.2594451606273651,00000_001833_07,1.0,3.805126190185547,3.7962708473205566,0.739605724811554,coef_energy_material_checkpoint_lambdas,0.0,3.547574281692505,1.9646339416503906,33,R1,3.5984680354595184,3.5984680354595184
0.0,nan,nan,-0.33387187123298645,00000_001833_07,1.0,0.6245805025100708,0.5278545022010803,0.8032877445220947,coef_energy_material_checkpoint_lambdas,0.0,3.560330867767334,1.9673504829406738,36,R1,3.9778032898902893,3.9778032898902893
0.0,nan,nan,-0.31395524740219116,00000_001833_07,3.0,0.4749678671360016,0.35640785098075867,0.9997365474700928,coef_energy_material_checkpoint_lambdas,1.0,3.5673651695251465,1.9691084623336792,39,R1,3.5348614752292633,4.084026604890823
0.0,nan,nan,0.7399401068687439,00000_001833_07,1.0,0.9650081992149353,0.6194589734077454,0.9831266403198242,coef_energy_material_checkpoint_lambdas,0.0,3.569152593612671,1.9789646863937378,42,R1,3.5984680354595184,4.3484179973602295
0.0,nan,nan,-0.6271312236785889,00000_001833_07,2.0,1.696665644645691,1.5765091180801392,0.928990364074707,coef_energy_material_checkpoint_lambdas,0.0,3.571011781692505,1.98721182346344,45,R1,3.9778032898902893,2.7229366302490234
0.0,nan,nan,-0.03151964396238327,00000_001833_07,3.0,0.26289764046669006,0.24754266440868378,-0.997058093547821,coef_energy_material_checkpoint_lambdas,0.0,3.5535221099853516,2.0217654705047607,48,R1,3.867664247751236,1.0851553082466125
0.0,nan,nan,4.909808158874512,00000_001833_07,4.0,6.088075160980225,6.017189979553223,0.8940499424934387,coef_energy_material_checkpoint_lambdas,0.0,3.491825580596924,2.106172800064087,57,R1,4.06277260184288,0.5107557773590088
0.0,nan,nan,5.818764686584473,00000_001833_07,2.0,5.9500041007995605,5.913168907165527,0.9991875886917114,coef_energy_material_checkpoint_lambdas,0.0,3.5878779888153076,2.046462059020996,60,R1,4.400772869586945,2.210187077522278
0.0,nan,nan,6.025727272033691,00000_001835_00,1.0,6.381242275238037,6.025727272033691,0.9896001815795898,coef_energy_material_checkpoint_lambdas,0.0,3.4821386337280273,2.003798246383667,0,R2,4.196995794773102,0.3802231252193451
0.0,nan,nan,5.237942218780518,00000_001835_00,2.0,5.761693477630615,5.758370399475098,0.8718867301940918,coef_energy_material_checkpoint_lambdas,0.0,3.527005195617676,1.9606053829193115,3,R2,2.0231447219848633,0.26390331983566284
0.0,nan,nan,1.4595088958740234,00000_001835_00,3.0,1.6887153387069702,1.6853173971176147,0.9892634153366089,coef_energy_material_checkpoint_lambdas,0.0,3.498032331466675,1.9848037958145142,6,R2,2.053622603416443,0.7746908664703369
0.0,nan,nan,2.8979015350341797,00000_001835_00,1.0,2.932249069213867,1.6962313652038574,0.8895554542541504,coef_energy_material_checkpoint_lambdas,0.0,3.4554436206817627,2.0045199394226074,9,R2,2.0859342217445374,0.28256556391716003
0.0,nan,nan,3.0943198204040527,00000_001835_00,1.0,6.651155471801758,6.351129531860352,0.8958994150161743,coef_energy_material_checkpoint_lambdas,0.0,3.5440783500671387,1.9534302949905396,27,R2,3.576698362827301,0.4118680953979492
0.0,nan,nan,-0.022445693612098694,00000_001835_00,1.0,0.4772966802120209,0.4364728331565857,0.9980729222297668,coef_energy_material_checkpoint_lambdas,0.0,3.5608229637145996,1.9821009635925293,42,R2,4.2899865210056305,2.35645791888237
0.0,nan,nan,-0.27624747157096863,00000_001835_00,2.0,0.3069518208503723,0.24323037266731262,0.7997230887413025,coef_energy_material_checkpoint_lambdas,0.0,3.552591562271118,1.9888341426849365,45,R2,4.173343658447266,0.91756471991539
0.0,nan,nan,-0.0410672202706337,00000_001835_00,4.0,2.966223955154419,2.126275062561035,-0.9895766973495483,coef_energy_material_checkpoint_lambdas,0.0,3.4988136291503906,2.0290896892547607,48,R2,4.327008426189423,4.377155601978302
0.0,nan,nan,0.0003794135991483927,00000_001835_00,5.0,0.0005632895627059042,0.00027499531279318035,0.9412455558776855,coef_energy_material_checkpoint_lambdas,0.0,3.523648262023926,2.022353172302246,51,R2,4.248684525489807,3.857365667819977
0.0,nan,nan,0.09182818233966827,00000_001835_00,5.0,0.2073092758655548,0.18586210906505585,0.9999973773956299,coef_energy_material_checkpoint_lambdas,0.0,3.527174472808838,2.029402732849121,54,R2,4.323901027441025,1.6573503017425537
0.0,nan,nan,5.622173309326172,00000_001835_00,4.0,5.622173309326172,3.9759764671325684,0.9999933838844299,coef_energy_material_checkpoint_lambdas,0.0,3.525891065597534,2.0522162914276123,57,R2,4.4007410407066345,0.5873666405677795
0.0,nan,nan,1.111363172531128,00000_001835_00,5.0,1.4807096719741821,1.4777240753173828,0.9280449151992798,coef_energy_material_checkpoint_lambdas,0.0,3.5848031044006348,2.055419445037842,63,R2,4.400120437145233,4.403130233287811
0.0,nan,nan,0.3323221206665039,00000_001835_00,11.0,0.3323221206665039,0.0,1.0,coef_energy_material_checkpoint_lambdas,0.0,3.5765843391418457,2.0790531635284424,66,R2,4.400000095367432,4.400000095367432
0.0,nan,nan,0.0,00000_001835_00,14.0,4.3858679418917745e-05,0.0,0.0,coef_energy_material_checkpoint_lambdas,0.0,3.5942435264587402,2.058051109313965,69,R2,4.399999916553497,4.400000095367432
0.0,nan,nan,0.0,00000_001835_00,15.0,5.685852677572711e-09,0.0,0.0,coef_energy_material_checkpoint_lambdas,0.0,3.7609386444091797,1.976425051689148,72,R2,4.400000095367432,4.400000095367432
0.0,nan,nan,-0.024249792098999023,00000_001835_01,4.0,1.9965291023254395,1.774773359298706,-0.9323473572731018,coef_energy_material_checkpoint_lambdas,0.0,3.508676290512085,1.9996159076690674,3,R1,3.0378815829753876,1.352437436580658
0.0,nan,nan,2.6222667694091797,00000_001835_01,5.0,5.434869766235352,5.345357418060303,0.17041395604610443,coef_energy_material_checkpoint_lambdas,0.0,3.5022754669189453,1.9937337636947632,6,R1,2.6163062155246735,0.34913331270217896
0.0,nan,nan,5.238368511199951,00000_001835_01,2.0,5.762228012084961,5.758909702301025,0.8718746304512024,coef_energy_material_checkpoint_lambdas,0.0,3.5274882316589355,1.9593530893325806,9,R1,2.0231447219848633,0.26390331983566284
0.0,nan,nan,1.4668833017349243,00000_001835_01,3.0,1.6970738172531128,1.6936780214309692,0.9892377257347107,coef_energy_material_checkpoint_lambdas,0.0,3.5195369720458984,1.9589273929595947,12,R1,2.053622603416443,0.7746908664703369
0.0,nan,nan,2.931248664855957,00000_001835_01,1.0,2.9649863243103027,1.7098164558410645,0.8885429501533508,coef_energy_material_checkpoint_lambdas,0.0,3.5090584754943848,1.9625062942504883,15,R1,2.0859342217445374,0.28256556391716003
0.0,nan,nan,3.0946812629699707,00000_001835_01,1.0,6.6516523361206055,6.35164737701416,0.8958894610404968,coef_energy_material_checkpoint_lambdas,0.0,3.544501304626465,1.9517409801483154,33,R1,3.576698362827301,0.4118680953979492
0.0,nan,nan,-0.022432342171669006,00000_001835_01,1.0,0.4786105751991272,0.4376439154148102,0.99808269739151,coef_energy_material_checkpoint_lambdas,0.0,3.561598062515259,1.988631248474121,48,R1,4.2899865210056305,2.35645791888237
0.0,nan,nan,-0.27692604064941406,00000_001835_01,2.0,0.3064405024051666,0.24120859801769257,0.7945302724838257,coef_energy_material_checkpoint_lambdas,0.0,3.5871734619140625,1.9852370023727417,51,R1,4.173343658447266,0.91756471991539
0.0,nan,nan,3.9260075092315674,00000_001835_01,2.0,5.693488121032715,5.691777229309082,0.8699340224266052,coef_energy_material_checkpoint_lambdas,0.0,3.5418713092803955,2.0043816566467285,54,R1,4.296347141265869,0.48170697689056396
0.0,nan,nan,0.08018341660499573,00000_001835_01,5.0,3.520768642425537,2.54561185836792,0.4461747705936432,coef_energy_material_checkpoint_lambdas,1.0,3.4821348190307617,2.0502395629882812,57,R1,4.132325261831284,4.3999550342559814
0.0,nan,nan,-3.5391120036365464e-05,00000_001835_01,4.0,0.00012735076597891748,5.110542133479612e-06,-0.0032178659457713366,coef_energy_material_checkpoint_lambdas,0.0,3.5408992767333984,2.0211806297302246,60,R1,4.168546557426453,4.410635232925415
0.0,nan,nan,0.33116909861564636,00000_001835_01,5.0,0.33116909861564636,0.23417840898036957,0.9999943375587463,coef_energy_material_checkpoint_lambdas,0.0,3.5634827613830566,2.0246870517730713,63,R1,4.382091999053955,2.2106111645698547
0.0,nan,nan,0.24940715730190277,00000_001835_01,5.0,0.3824107050895691,0.24940715730190277,0.9932504892349243,coef_energy_material_checkpoint_lambdas,0.0,3.572756052017212,2.0345516204833984,66,R1,4.399319589138031,1.1179137229919434
0.0,nan,nan,0.10469865798950195,00000_001835_01,7.0,2.306267499923706,1.5550628900527954,0.9962777495384216,coef_energy_material_checkpoint_lambdas,0.0,3.5522847175598145,2.0744400024414062,72,R1,4.3991334438323975,4.400042235851288
0.0,nan,nan,0.0018686022376641631,00000_001835_01,10.0,0.00420805811882019,0.0018686022376641631,-0.9482105374336243,coef_energy_material_checkpoint_lambdas,0.0,3.598576784133911,2.0341548919677734,75,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,2.71912796279139e-07,00000_001835_01,13.0,9.862685601547128e-07,2.71912796279139e-07,0.0,coef_energy_material_checkpoint_lambdas,0.0,3.7506535053253174,1.9613251686096191,78,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,5.7994489669799805,00000_001835_02,1.0,6.04032039642334,5.799449443817139,0.9743373394012451,coef_energy_material_checkpoint_lambdas,0.0,3.4697513580322266,2.027803421020508,3,R2,4.229635655879974,0.4802600145339966
0.0,nan,nan,6.025727272033691,00000_001835_02,1.0,6.381242275238037,6.025727272033691,0.9896001815795898,coef_energy_material_checkpoint_lambdas,0.0,3.4821386337280273,2.003798246383667,6,R2,4.196995794773102,0.3802231252193451
0.0,nan,nan,5.245227813720703,00000_001835_02,2.0,5.769893646240234,5.766579627990723,0.8718523383140564,coef_energy_material_checkpoint_lambdas,0.0,3.532465696334839,1.9593418836593628,9,R2,2.0231447219848633,0.26390331983566284
0.0,nan,nan,1.467530608177185,00000_001835_02,3.0,1.6978192329406738,1.6944222450256348,0.9892370700836182,coef_energy_material_checkpoint_lambdas,0.0,3.5211715698242188,1.9590305089950562,12,R2,2.053622603416443,0.7746908664703369
0.0,nan,nan,2.9284307956695557,00000_001835_02,1.0,2.9622340202331543,1.7087557315826416,0.8886426687240601,coef_energy_material_checkpoint_lambdas,0.0,3.504324197769165,1.9670127630233765,15,R2,2.0859342217445374,0.28256556391716003
0.0,nan,nan,3.0942254066467285,00000_001835_02,1.0,6.650251865386963,6.350376129150391,0.8958749175071716,coef_energy_material_checkpoint_lambdas,0.0,3.543992280960083,1.948582649230957,33,R2,3.576698362827301,0.4118680953979492
0.0,nan,nan,-0.02240268886089325,00000_001835_02,1.0,0.477240651845932,0.4364052414894104,0.9980781674385071,coef_energy_material_checkpoint_lambdas,0.0,3.555555820465088,1.982445240020752,48,R2,4.2899865210056305,2.35645791888237
0.0,nan,nan,-0.27646833658218384,00000_001835_02,2.0,0.3069436252117157,0.2429036647081375,0.7986963391304016,coef_energy_material_checkpoint_lambdas,0.0,3.5605766773223877,1.9887363910675049,51,R2,4.173343658447266,0.91756471991539
0.0,nan,nan,-0.04101891815662384,00000_001835_02,4.0,2.9726507663726807,2.130786180496216,-0.9895831942558289,coef_energy_material_checkpoint_lambdas,0.0,3.5052812099456787,2.026703119277954,54,R2,4.327008426189423,4.377155601978302
0.0,nan,nan,0.0003804722218774259,00000_001835_02,5.0,0.0005642439355142415,0.000274969992460683,0.9415819644927979,coef_energy_material_checkpoint_lambdas,0.0,3.519806385040283,2.024899482727051,57,R2,4.248684525489807,3.857365667819977
0.0,nan,nan,0.09186308085918427,00000_001835_02,5.0,0.20738810300827026,0.18593277037143707,0.9999973773956299,coef_energy_material_checkpoint_lambdas,0.0,3.5285139083862305,2.030261516571045,60,R2,4.323901027441025,1.6573503017425537
0.0,nan,nan,5.622173309326172,00000_001835_02,4.0,5.622173309326172,3.9759764671325684,0.9999933838844299,coef_energy_material_checkpoint_lambdas,0.0,3.525891065597534,2.0522162914276123,63,R2,4.4007410407066345,0.5873666405677795
0.0,nan,nan,1.0968413352966309,00000_001835_02,5.0,1.4615873098373413,1.458656668663025,0.9281102418899536,coef_energy_material_checkpoint_lambdas,0.0,3.536961555480957,2.0869765281677246,69,R2,4.400120437145233,4.403130233287811
0.0,nan,nan,0.3267575204372406,00000_001835_02,11.0,0.3267575204372406,0.2310524582862854,1.0,coef_energy_material_checkpoint_lambdas,0.0,3.5158040523529053,2.10854434967041,72,R2,4.400000095367432,4.400000095367432
0.0,nan,nan,-2.2951826395001262e-06,00000_001835_02,15.0,5.119157322042156e-06,1.612637333892053e-06,0.0,coef_energy_material_checkpoint_lambdas,0.0,3.49994158744812,2.1269640922546387,75,R2,4.400000095367432,4.400000095367432
0.0,nan,nan,-1.3206136705024019e-11,00000_001835_02,16.0,2.3794403947174914e-11,4.6577719979568055e-12,0.0,coef_energy_material_checkpoint_lambdas,0.0,3.6563804149627686,2.018677234649658,78,R2,4.400000095367432,4.400000095367432
0.0,nan,nan,2.0302863121032715,00000_001835_03,4.0,2.079545736312866,2.0302863121032715,-0.16462111473083496,coef_energy_material_checkpoint_lambdas,0.0,3.531472682952881,1.9655845165252686,0,R2,2.3782032132148743,1.529745191335678
0.0,nan,nan,0.22786948084831238,00000_001835_03,3.0,0.3116660714149475,0.2989034056663513,0.9558250308036804,coef_energy_material_checkpoint_lambdas,0.0,3.529327154159546,1.958695411682129,3,R2,2.12896192073822,0.7635542750358582
0.0,nan,nan,1.765586256980896,00000_001835_03,2.0,4.95004415512085,3.3466498851776123,0.9759714007377625,coef_energy_material_checkpoint_lambdas,0.0,3.512021541595459,1.9671921730041504,6,R2,2.1843328177928925,0.2685754895210266
0.0,nan,nan,0.04646185040473938,00000_001835_03,1.0,0.4604978859424591,0.38900166749954224,0.8706319332122803,coef_energy_material_checkpoint_lambdas,0.0,3.5771045684814453,1.9778623580932617,39,R2,4.337219715118408,2.8726421296596527
0.0,nan,nan,-0.22630199790000916,00000_001835_03,2.0,0.5173298120498657,0.5172991156578064,0.9996654987335205,coef_energy_material_checkpoint_lambdas,0.0,3.5690789222717285,1.9969207048416138,42,R2,4.206399589776993,1.39177405834198
0.0,nan,nan,0.6297135353088379,00000_001835_03,2.0,5.822190761566162,4.538034439086914,0.9833633899688721,coef_energy_material_checkpoint_lambdas,0.0,3.587674856185913,1.9973697662353516,45,R2,4.260228514671326,0.4531317949295044
0.0,nan,nan,4.956009387969971,00000_001835_03,2.0,6.875113010406494,6.563758850097656,0.9493606090545654,coef_energy_material_checkpoint_lambdas,0.0,3.576353073120117,2.0112545490264893,48,R2,4.378781497478485,0.5655019283294678
0.0,nan,nan,3.7760496139526367,00000_001835_03,5.0,5.882471561431885,4.510534286499023,0.6853113174438477,coef_energy_material_checkpoint_lambdas,0.0,3.5858798027038574,2.010511875152588,51,R2,4.368239998817444,4.368239998817444
0.0,nan,nan,-0.033351872116327286,00000_001835_03,6.0,0.09070257842540741,0.0903586819767952,0.9438819289207458,coef_energy_material_checkpoint_lambdas,0.0,3.5739307403564453,2.0189871788024902,54,R2,4.388080298900604,4.392907023429871
0.0,nan,nan,0.03366098180413246,00000_001835_03,4.0,0.03878369554877281,0.0021768733859062195,0.1965842992067337,coef_energy_material_checkpoint_lambdas,0.0,3.580825090408325,2.007417917251587,57,R2,4.398165583610535,3.853432059288025
